,Aggregated,TimeFrom,TimeTo,Data,timestamp,close
119,False,1494806400,1667606400,"{'time': 1505088000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-09-11 02:00:00,0.0
120,False,1494806400,1667606400,"{'time': 1505174400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-09-12 02:00:00,0.0
121,False,1494806400,1667606400,"{'time': 1505260800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-09-13 02:00:00,0.0
122,False,1494806400,1667606400,"{'time': 1505347200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-09-14 02:00:00,0.0
123,False,1494806400,1667606400,"{'time': 1505433600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-09-15 02:00:00,0.0
124,False,1494806400,1667606400,"{'time': 1505520000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-09-16 02:00:00,0.0
125,False,1494806400,1667606400,"{'time': 1505606400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-09-17 02:00:00,0.0
126,False,1494806400,1667606400,"{'time': 1505692800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-09-18 02:00:00,0.0
127,False,1494806400,1667606400,"{'time': 1505779200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-09-19 02:00:00,0.0
128,False,1494806400,1667606400,"{'time': 1505865600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-09-20 02:00:00,0.0
129,False,1494806400,1667606400,"{'time': 1505952000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-09-21 02:00:00,0.0
130,False,1494806400,1667606400,"{'time': 1506038400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-09-22 02:00:00,0.0
131,False,1494806400,1667606400,"{'time': 1506124800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-09-23 02:00:00,0.0
132,False,1494806400,1667606400,"{'time': 1506211200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-09-24 02:00:00,0.0
133,False,1494806400,1667606400,"{'time': 1506297600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-09-25 02:00:00,0.0
134,False,1494806400,1667606400,"{'time': 1506384000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-09-26 02:00:00,0.0
135,False,1494806400,1667606400,"{'time': 1506470400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-09-27 02:00:00,0.0
136,False,1494806400,1667606400,"{'time': 1506556800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-09-28 02:00:00,0.0
137,False,1494806400,1667606400,"{'time': 1506643200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-09-29 02:00:00,0.0
138,False,1494806400,1667606400,"{'time': 1506729600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-09-30 02:00:00,0.0
139,False,1494806400,1667606400,"{'time': 1506816000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-01 02:00:00,0.0
140,False,1494806400,1667606400,"{'time': 1506902400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-02 02:00:00,0.0
141,False,1494806400,1667606400,"{'time': 1506988800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-03 02:00:00,0.0
142,False,1494806400,1667606400,"{'time': 1507075200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-04 02:00:00,0.0
143,False,1494806400,1667606400,"{'time': 1507161600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-05 02:00:00,0.0
144,False,1494806400,1667606400,"{'time': 1507248000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-06 02:00:00,0.0
145,False,1494806400,1667606400,"{'time': 1507334400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-07 02:00:00,0.0
146,False,1494806400,1667606400,"{'time': 1507420800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-08 02:00:00,0.0
147,False,1494806400,1667606400,"{'time': 1507507200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-09 02:00:00,0.0
148,False,1494806400,1667606400,"{'time': 1507593600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-10 02:00:00,0.0
149,False,1494806400,1667606400,"{'time': 1507680000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-11 02:00:00,0.0
150,False,1494806400,1667606400,"{'time': 1507766400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-12 02:00:00,0.0
151,False,1494806400,1667606400,"{'time': 1507852800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-13 02:00:00,0.0
152,False,1494806400,1667606400,"{'time': 1507939200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-14 02:00:00,0.0
153,False,1494806400,1667606400,"{'time': 1508025600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-15 02:00:00,0.0
154,False,1494806400,1667606400,"{'time': 1508112000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-16 02:00:00,0.0
155,False,1494806400,1667606400,"{'time': 1508198400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-17 02:00:00,0.0
156,False,1494806400,1667606400,"{'time': 1508284800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-18 02:00:00,0.0
157,False,1494806400,1667606400,"{'time': 1508371200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-19 02:00:00,0.0
158,False,1494806400,1667606400,"{'time': 1508457600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-20 02:00:00,0.0
159,False,1494806400,1667606400,"{'time': 1508544000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-21 02:00:00,0.0
160,False,1494806400,1667606400,"{'time': 1508630400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-22 02:00:00,0.0
161,False,1494806400,1667606400,"{'time': 1508716800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-23 02:00:00,0.0
162,False,1494806400,1667606400,"{'time': 1508803200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-24 02:00:00,0.0
163,False,1494806400,1667606400,"{'time': 1508889600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-25 02:00:00,0.0
164,False,1494806400,1667606400,"{'time': 1508976000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-26 02:00:00,0.0
165,False,1494806400,1667606400,"{'time': 1509062400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-27 02:00:00,0.0
166,False,1494806400,1667606400,"{'time': 1509148800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-28 02:00:00,0.0
167,False,1494806400,1667606400,"{'time': 1509235200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-29 02:00:00,0.0
168,False,1494806400,1667606400,"{'time': 1509321600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-30 01:00:00,0.0
169,False,1494806400,1667606400,"{'time': 1509408000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-10-31 01:00:00,0.0
170,False,1494806400,1667606400,"{'time': 1509494400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-01 01:00:00,0.0
171,False,1494806400,1667606400,"{'time': 1509580800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-02 01:00:00,0.0
172,False,1494806400,1667606400,"{'time': 1509667200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-03 01:00:00,0.0
173,False,1494806400,1667606400,"{'time': 1509753600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-04 01:00:00,0.0
174,False,1494806400,1667606400,"{'time': 1509840000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-05 01:00:00,0.0
175,False,1494806400,1667606400,"{'time': 1509926400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-06 01:00:00,0.0
176,False,1494806400,1667606400,"{'time': 1510012800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-07 01:00:00,0.0
177,False,1494806400,1667606400,"{'time': 1510099200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-08 01:00:00,0.0
178,False,1494806400,1667606400,"{'time': 1510185600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-09 01:00:00,0.0
179,False,1494806400,1667606400,"{'time': 1510272000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-10 01:00:00,0.0
180,False,1494806400,1667606400,"{'time': 1510358400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-11 01:00:00,0.0
181,False,1494806400,1667606400,"{'time': 1510444800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-12 01:00:00,0.0
182,False,1494806400,1667606400,"{'time': 1510531200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-13 01:00:00,0.0
183,False,1494806400,1667606400,"{'time': 1510617600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-14 01:00:00,0.0
184,False,1494806400,1667606400,"{'time': 1510704000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-15 01:00:00,0.0
185,False,1494806400,1667606400,"{'time': 1510790400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-16 01:00:00,0.0
186,False,1494806400,1667606400,"{'time': 1510876800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-17 01:00:00,0.0
187,False,1494806400,1667606400,"{'time': 1510963200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-18 01:00:00,0.0
188,False,1494806400,1667606400,"{'time': 1511049600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-19 01:00:00,0.0
189,False,1494806400,1667606400,"{'time': 1511136000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-20 01:00:00,0.0
190,False,1494806400,1667606400,"{'time': 1511222400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-21 01:00:00,0.0
191,False,1494806400,1667606400,"{'time': 1511308800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-22 01:00:00,0.0
192,False,1494806400,1667606400,"{'time': 1511395200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-23 01:00:00,0.0
193,False,1494806400,1667606400,"{'time': 1511481600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-24 01:00:00,0.0
194,False,1494806400,1667606400,"{'time': 1511568000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-25 01:00:00,0.0
195,False,1494806400,1667606400,"{'time': 1511654400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-26 01:00:00,0.0
196,False,1494806400,1667606400,"{'time': 1511740800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-27 01:00:00,0.0
197,False,1494806400,1667606400,"{'time': 1511827200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-28 01:00:00,0.0
198,False,1494806400,1667606400,"{'time': 1511913600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-29 01:00:00,0.0
199,False,1494806400,1667606400,"{'time': 1512000000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-11-30 01:00:00,0.0
200,False,1494806400,1667606400,"{'time': 1512086400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-12-01 01:00:00,0.0
201,False,1494806400,1667606400,"{'time': 1512172800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-12-02 01:00:00,0.0
202,False,1494806400,1667606400,"{'time': 1512259200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-12-03 01:00:00,0.0
203,False,1494806400,1667606400,"{'time': 1512345600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-12-04 01:00:00,0.0
204,False,1494806400,1667606400,"{'time': 1512432000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-12-05 01:00:00,0.0
205,False,1494806400,1667606400,"{'time': 1512518400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-12-06 01:00:00,0.0
206,False,1494806400,1667606400,"{'time': 1512604800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-12-07 01:00:00,0.0
207,False,1494806400,1667606400,"{'time': 1512691200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-12-08 01:00:00,0.0
208,False,1494806400,1667606400,"{'time': 1512777600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-12-09 01:00:00,0.0
209,False,1494806400,1667606400,"{'time': 1512864000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-12-10 01:00:00,0.0
210,False,1494806400,1667606400,"{'time': 1512950400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-12-11 01:00:00,0.0
211,False,1494806400,1667606400,"{'time': 1513036800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-12-12 01:00:00,0.0
212,False,1494806400,1667606400,"{'time': 1513123200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-12-13 01:00:00,0.0
213,False,1494806400,1667606400,"{'time': 1513209600, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-12-14 01:00:00,0.0
214,False,1494806400,1667606400,"{'time': 1513296000, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-12-15 01:00:00,0.0
215,False,1494806400,1667606400,"{'time': 1513382400, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-12-16 01:00:00,0.0
216,False,1494806400,1667606400,"{'time': 1513468800, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-12-17 01:00:00,0.0
217,False,1494806400,1667606400,"{'time': 1513555200, 'high': 0, 'low': 0, 'open': 0, 'volumefrom': 0, 'volumeto': 0, 'close': 0, 'conversionType': 'direct', 'conversionSymbol': ''}",2017-12-18 01:00:00,0.0
